ncols	161
nrows	160
xllcorner	472594.4082732276
yllcorner	4607149.9041403374
cellsize	10.0000000000
NODATA_value	-9999.0000000000
0.0107559589	0.0134082044	0.0176849883	0.0220499210	0.0288312557	0.0396307130	0.0468919827	0.0477547593	0.0426974090	0.0405127373	0.0498374688	0.0538542128	0.0574769734	0.0679416765	0.0713003140	0.0550927015	0.0300419613	0.0548242225	0.0612649675	0.0564164662	0.0550751496	0.0560751613	0.0686722058	0.0737680145	0.0677587089	0.0682473312	0.0879664116	0.0939402594	0.0756462824	0.0486775282	0.0179854869	0.0312169444	0.0419547110	0.0588546717	0.0719734391	0.0813194366	0.0879930648	0.0897563241	0.0902299210	0.0894564409	0.0715902452	0.0621472369	0.0717722369	0.0799325577	0.0862973275	0.0906617890	0.0934254321	0.0937996752	0.0923938116	0.0887669180	0.0800737742	0.0647936292	0.0431972849	0.0196244214	0.0088228262	0.0211643253	0.0268165540	0.0254561079	0.0265994996	0.0329891860	0.0354671009	0.0347698976	0.0291785184	0.0195261243	0.0138138633	0.0117881264	0.0116533004	0.0110827581	0.0106259046	0.0109810424	0.0124969821	0.0147418804	0.0160817966	0.0159351767	0.0165518869	0.0186506726	0.0203303975	0.0212308467	0.0194017327	0.0175815294	0.0221818406	0.0369949130	0.0567174091	0.0700250371	0.0688997266	0.0452250895	0.0268049589	0.0440139457	0.0535772725	0.0370792659	0.0213771850	0.0329739695	0.0382517159	0.0417517940	0.0453178966	0.0497326928	0.0400752536	0.0354894382	0.0489185784	0.0575264882	0.0352968784	0.0186091206	0.0198454391	0.0178415676	0.0166297663	0.0161380273	0.0155999686	0.0142121574	0.0123934246	0.0112723694	0.0122604512	0.0126659650	0.0131376952	0.0133711250	0.0131225329	0.0133541572	0.0143711934	0.0138144007	0.0119545149	0.0118689346	0.0150330570	0.0184632623	0.0229865649	0.0309698374	0.0407846221	0.0480343207	0.0480238364	0.0422971266	0.0355353180	0.0299671088	0.0277392098	0.0284017173	0.0387545449	0.0552768672	0.0677858629	0.0653912866	0.0486373501	0.0328887436	0.0495568932	0.0658279565	0.0696608718	0.0645172218	0.0499322800	0.0185133828	0.0354859158	0.0501103740	0.0577698796	0.0591040330	0.0511624181	0.0542624485	0.0411253457	0.0302958133	0.0435256804	0.0568548205	0.0648404392	0.0610008174	0.0491094858	0.0347297097	0.0200080795	0.0144853289	-9999.0000000000	
0.0113973269	0.0140026197	0.0148615499	0.0142195665	0.0239249036	0.0417409407	0.0497977595	0.0499545551	0.0457953004	0.0380491223	0.0454315225	0.0562287184	0.0540136901	0.0583313704	0.0568835653	0.0492270152	0.0250157848	0.0445874831	0.0634446911	0.0646397882	0.0573588820	0.0403399015	0.0390168297	0.0517052789	0.0525900921	0.0556499793	0.0778340629	0.0880044535	0.0690620404	0.0366522084	0.0136268500	0.0251905859	0.0288540217	0.0387647502	0.0469840235	0.0528693464	0.0527821237	0.0453594810	0.0443262465	0.0647800653	0.0461507656	0.0151269765	0.0191036441	0.0199343333	0.0223380319	0.0270033051	0.0348028674	0.0432518775	0.0502833029	0.0562608503	0.0582292361	0.0564007967	0.0494499069	0.0346424525	0.0187763739	0.0179602899	0.0222485559	0.0232163762	0.0284164035	0.0337083136	0.0304315834	0.0266735219	0.0228049120	0.0145952600	0.0092976251	0.0080305212	0.0083630422	0.0066540737	0.0044945962	0.0015802961	0.0032613103	0.0065036399	0.0073854181	0.0063046289	0.0079021774	0.0100286952	0.0101454971	0.0115513660	0.0104065755	0.0100804254	0.0182911906	0.0388042409	0.0600970768	0.0712812142	0.0674264404	0.0362755020	0.0294300890	0.0497687181	0.0544169607	0.0290891246	0.0151635155	0.0302396144	0.0333046648	0.0395926173	0.0439753228	0.0439314442	0.0295816778	0.0288492510	0.0425587285	0.0568237945	0.0343728983	0.0116458881	0.0133803181	0.0126722278	0.0118467935	0.0103065918	0.0093407903	0.0083565693	0.0063164619	0.0043078015	0.0064109931	0.0061165692	0.0038475764	0.0041476916	0.0045849747	0.0066986341	0.0080854154	0.0061943208	0.0058680835	0.0082524618	0.0146463745	0.0188235760	0.0215152457	0.0269908778	0.0342780724	0.0408551630	0.0440352325	0.0441614022	0.0414908006	0.0371588174	0.0339888317	0.0312407548	0.0266732374	0.0334650965	0.0510273550	0.0614426376	0.0615804546	0.0476771125	0.0360857637	0.0492892700	0.0663446504	0.0704603504	0.0622922081	0.0334906420	0.0269721049	0.0494093026	0.0544830573	0.0535764779	0.0481468646	0.0459747905	0.0327444653	0.0396914175	0.0560534050	0.0710050448	0.0720940650	0.0589405521	0.0425977950	0.0294717506	0.0154694553	0.0071189318	-9999.0000000000	
0.0129666046	0.0205723307	0.0228498916	0.0209758198	0.0297506175	0.0516378693	0.0600015539	0.0579603045	0.0544041577	0.0442835571	0.0366953694	0.0542620006	0.0545497886	0.0394880128	0.0290892463	0.0482036315	0.0428419636	0.0348743124	0.0530860464	0.0690401214	0.0655487930	0.0483542895	0.0322200711	0.0442803243	0.0507351153	0.0545426195	0.0745522356	0.0833469315	0.0604479059	0.0251731175	0.0195756027	0.0279043000	0.0312547621	0.0349598684	0.0349375751	0.0408391544	0.0472551385	0.0482902131	0.0537535635	0.0682729243	0.0467138274	0.0231266865	0.0304165678	0.0316696395	0.0312725945	0.0283024643	0.0227171119	0.0228923684	0.0316381952	0.0434579267	0.0515542007	0.0551277377	0.0536583635	0.0442613342	0.0292139263	0.0191221841	0.0200395814	0.0250760899	0.0311575585	0.0346677362	0.0298353491	0.0260674985	0.0206292662	0.0120270275	0.0088062404	0.0077565597	0.0080900883	0.0067902285	0.0049499418	0.0017414350	0.0041794568	0.0068804193	0.0069227812	0.0039371723	0.0046214373	0.0054494907	0.0050863553	0.0114103665	0.0146020041	0.0160523370	0.0208008160	0.0400848798	0.0642024036	0.0747096513	0.0660452958	0.0286817360	0.0370427908	0.0575143827	0.0581723274	0.0255533001	0.0202116120	0.0347934597	0.0315689117	0.0373149029	0.0423377735	0.0363662919	0.0238830784	0.0324440639	0.0441102030	0.0562901206	0.0334452609	0.0094502496	0.0098177442	0.0084978635	0.0086492937	0.0084269038	0.0085805065	0.0079480097	0.0054263170	0.0017756188	0.0044193047	0.0057851732	0.0034800808	0.0009462869	0.0008833935	0.0047839088	0.0045900310	0.0032722937	0.0052892248	0.0082663720	0.0159387616	0.0201795346	0.0216709111	0.0256577417	0.0304128328	0.0350352404	0.0398311639	0.0431628376	0.0423990755	0.0405619396	0.0416322432	0.0418904751	0.0336837078	0.0237053879	0.0331755525	0.0468512173	0.0580723385	0.0621509585	0.0566916716	0.0491704625	0.0529192508	0.0634982622	0.0685799330	0.0517450482	0.0212169979	0.0484269268	0.0522146395	0.0506163558	0.0457489514	0.0374873876	0.0365388851	0.0517159686	0.0689730879	0.0796575488	0.0711786311	0.0513809408	0.0343382120	0.0232156885	0.0115994515	0.0043453585	-9999.0000000000	
0.0191595795	0.0280188569	0.0340514893	0.0407089961	0.0569733518	0.0726786142	0.0744253188	0.0695013871	0.0616029877	0.0572136996	0.0364143930	0.0433931952	0.0558146796	0.0428975936	0.0293283988	0.0522412793	0.0551000397	0.0361102445	0.0371347603	0.0668546267	0.0709766125	0.0574768841	0.0363424052	0.0348694173	0.0468719775	0.0555834898	0.0728672114	0.0750470456	0.0500888485	0.0180091577	0.0244540015	0.0324664692	0.0413380184	0.0452062593	0.0469818408	0.0574190183	0.0640814525	0.0615363349	0.0612236736	0.0676066213	0.0519796500	0.0418477919	0.0484940655	0.0482610918	0.0478755134	0.0453122287	0.0398287590	0.0325189966	0.0264286795	0.0332590849	0.0447879033	0.0516201987	0.0537479821	0.0502105743	0.0422107012	0.0328298984	0.0236557236	0.0242308623	0.0314240560	0.0333716524	0.0267675677	0.0217058820	0.0155111386	0.0086642574	0.0077766819	0.0073794720	0.0079391335	0.0068068636	0.0045657818	0.0012515469	0.0042925412	0.0071291962	0.0078205866	0.0049666233	0.0042054309	0.0037734951	0.0049387910	0.0165087073	0.0215807959	0.0223038675	0.0273101304	0.0387064444	0.0634711137	0.0786454784	0.0664695358	0.0247781762	0.0408183230	0.0633202157	0.0640486967	0.0291161529	0.0234387888	0.0413870960	0.0360075819	0.0361680457	0.0375895033	0.0282499783	0.0283561305	0.0391912969	0.0468839289	0.0542262375	0.0316424561	0.0113139349	0.0108841786	0.0077221955	0.0062397507	0.0068808893	0.0090701494	0.0098307404	0.0073372856	0.0031018272	0.0027592092	0.0053780475	0.0042339093	0.0020727851	0.0009518767	0.0034477897	0.0041662723	0.0046456675	0.0062550820	0.0089175215	0.0164238950	0.0198666697	0.0207375416	0.0241690389	0.0275057268	0.0312210557	0.0363930083	0.0413073572	0.0406837298	0.0390418033	0.0425328567	0.0465605295	0.0413363799	0.0277332070	0.0208813070	0.0310491309	0.0428859375	0.0533625513	0.0589537547	0.0575411937	0.0521099466	0.0548423848	0.0643694597	0.0619048829	0.0227358735	0.0425250594	0.0489343230	0.0456400568	0.0400387445	0.0336725967	0.0456043211	0.0614328293	0.0778455552	0.0828189456	0.0686885997	0.0473433791	0.0304968657	0.0190016771	0.0095648271	0.0043355888	-9999.0000000000	
0.0278925783	0.0367001321	0.0439885822	0.0521270597	0.0710838703	0.0784820030	0.0780029340	0.0765502522	0.0620811533	0.0620221495	0.0357821670	0.0276505920	0.0561536030	0.0576567424	0.0460907947	0.0508681355	0.0604829646	0.0533129354	0.0339380202	0.0549446297	0.0711135570	0.0642182011	0.0472053628	0.0342823562	0.0458278983	0.0598655717	0.0687661548	0.0631454336	0.0387422121	0.0157169712	0.0294654661	0.0403860418	0.0525023404	0.0558208638	0.0580618427	0.0676107562	0.0712830016	0.0678703737	0.0695655923	0.0764465425	0.0655212622	0.0586405457	0.0639235597	0.0637883890	0.0631516193	0.0589533903	0.0523370701	0.0439379223	0.0342404818	0.0295714744	0.0332379656	0.0394870573	0.0468519915	0.0506175642	0.0507376875	0.0481279328	0.0369566287	0.0252847121	0.0281025900	0.0285373254	0.0211829270	0.0165117964	0.0115600254	0.0070916722	0.0065610904	0.0066035079	0.0078094453	0.0065592977	0.0037577141	0.0008105801	0.0037987625	0.0071333427	0.0085706895	0.0057229601	0.0036714085	0.0032541980	0.0078109513	0.0225322503	0.0268146706	0.0261542076	0.0349585437	0.0414472256	0.0584786088	0.0785298292	0.0680545632	0.0255182309	0.0397695835	0.0653188817	0.0696694001	0.0378304799	0.0199579377	0.0458713077	0.0427337364	0.0349901994	0.0295013522	0.0248256056	0.0355361622	0.0440073380	0.0488365327	0.0526661610	0.0305853469	0.0126068863	0.0127497645	0.0095101373	0.0066974765	0.0062491648	0.0088113570	0.0115007454	0.0103041076	0.0062309071	0.0023003905	0.0043678658	0.0037869013	0.0027391210	0.0008025887	0.0023846910	0.0035021019	0.0042623088	0.0070036459	0.0099745398	0.0167682135	0.0193239790	0.0194530178	0.0222381111	0.0256111347	0.0304211576	0.0370713515	0.0432433589	0.0426547135	0.0409464123	0.0436005865	0.0457814532	0.0408560487	0.0308027895	0.0211138833	0.0219720207	0.0283497009	0.0370255267	0.0445089781	0.0486342405	0.0496271737	0.0501450036	0.0554223160	0.0605254116	0.0320866402	0.0315540138	0.0434046252	0.0397197350	0.0360063083	0.0393848905	0.0546652853	0.0683787176	0.0824091419	0.0832298892	0.0669282734	0.0444229828	0.0269930943	0.0160050890	0.0094898842	0.0071715711	-9999.0000000000	
0.0330402008	0.0423513769	0.0523816950	0.0566142553	0.0683695403	0.0745714353	0.0789780413	0.0750951639	0.0484534609	0.0602227356	0.0460262768	0.0234477245	0.0550458778	0.0694339499	0.0555111493	0.0429164269	0.0580889869	0.0644847494	0.0477663840	0.0396796661	0.0640731019	0.0662731995	0.0554975832	0.0459806083	0.0483759284	0.0588189287	0.0589735964	0.0510937561	0.0280552123	0.0199675217	0.0375918244	0.0510127598	0.0629425536	0.0682631070	0.0738354361	0.0816249343	0.0813729535	0.0755712555	0.0785152161	0.0875699631	0.0780756903	0.0737347533	0.0804624275	0.0801394625	0.0789223875	0.0743770891	0.0673454085	0.0577848956	0.0471338060	0.0393136739	0.0357237780	0.0325709560	0.0339642453	0.0384595980	0.0429536139	0.0502244856	0.0481734662	0.0349329446	0.0296645094	0.0244693548	0.0145670423	0.0114162895	0.0086324960	0.0059701438	0.0057517671	0.0058430448	0.0072440109	0.0059453608	0.0030408842	0.0002681968	0.0048979621	0.0083059650	0.0086332613	0.0046780283	0.0026913619	0.0040791801	0.0112353702	0.0267853033	0.0308709676	0.0323792159	0.0427056834	0.0472387175	0.0558688910	0.0728259807	0.0673840554	0.0286399685	0.0356738963	0.0635663784	0.0730374084	0.0484522951	0.0124860500	0.0478145358	0.0513852255	0.0371370597	0.0219190613	0.0259305066	0.0394784480	0.0446215090	0.0491119329	0.0550242388	0.0335191024	0.0133050595	0.0131276427	0.0103548061	0.0077498049	0.0067514587	0.0082390172	0.0112587382	0.0120817772	0.0095521921	0.0055534046	0.0058180641	0.0047072547	0.0023015089	0.0011036562	0.0013977815	0.0020173166	0.0038391324	0.0080086881	0.0110827542	0.0167804864	0.0196554969	0.0193374021	0.0210289327	0.0247817169	0.0300793596	0.0377683141	0.0442704699	0.0434408210	0.0415351486	0.0426219413	0.0422273746	0.0380078310	0.0326358308	0.0283157200	0.0271573244	0.0211829846	0.0213575760	0.0301316155	0.0365933946	0.0410864631	0.0437692267	0.0471129242	0.0508206507	0.0377030131	0.0196107266	0.0359032867	0.0315621280	0.0355125605	0.0475597627	0.0596829178	0.0725059022	0.0857849747	0.0834286618	0.0649912621	0.0412046676	0.0237278682	0.0145105911	0.0096000382	0.0085151437	-9999.0000000000	
0.0327868255	0.0395798295	0.0527666774	0.0603421724	0.0651494080	0.0678598262	0.0630460954	0.0483787603	0.0261114479	0.0571823937	0.0604845215	0.0437876919	0.0498022771	0.0710716334	0.0645067613	0.0402666575	0.0456892704	0.0617172821	0.0580270609	0.0356876795	0.0496255823	0.0627894408	0.0609433184	0.0590008032	0.0525071780	0.0472178787	0.0458452033	0.0410148421	0.0195457815	0.0321183009	0.0484698250	0.0599109654	0.0705861938	0.0803327569	0.0865352974	0.0910654145	0.0878760369	0.0805975688	0.0850911663	0.0945307751	0.0824259740	0.0782194055	0.0823668150	0.0767620465	0.0736252363	0.0722255932	0.0715304242	0.0677175405	0.0598665203	0.0517164992	0.0482918738	0.0474196557	0.0483373617	0.0468315119	0.0412308675	0.0423161266	0.0457682195	0.0398806374	0.0347248804	0.0248623805	0.0105823317	0.0076289035	0.0063939250	0.0046505584	0.0052165737	0.0051027556	0.0059311160	0.0045229215	0.0023329754	0.0027241779	0.0071210866	0.0084736087	0.0066473608	0.0032137081	0.0028759548	0.0063177994	0.0131105151	0.0280531540	0.0344640648	0.0420459225	0.0516605583	0.0497417929	0.0542283442	0.0645237443	0.0633457190	0.0303848283	0.0315043605	0.0594231670	0.0735150859	0.0574876925	0.0145890435	0.0466618484	0.0588121609	0.0425556606	0.0182834847	0.0284554634	0.0416141955	0.0433078395	0.0460349812	0.0556524141	0.0370388085	0.0143620535	0.0128007226	0.0106773792	0.0083793473	0.0066909509	0.0077095696	0.0100533675	0.0108905886	0.0103304065	0.0068442464	0.0056815277	0.0037343340	0.0016075897	0.0021213766	0.0007379783	0.0024499258	0.0044235647	0.0088783322	0.0116745670	0.0168085243	0.0205388683	0.0193990482	0.0197040054	0.0234806823	0.0279968241	0.0362196336	0.0433798465	0.0431376223	0.0416958717	0.0426215470	0.0438215405	0.0419632273	0.0384888173	0.0366841809	0.0393408697	0.0352763048	0.0253222997	0.0227792985	0.0239867750	0.0294118535	0.0354570991	0.0402237450	0.0409631754	0.0369340292	0.0130312105	0.0291725709	0.0278094683	0.0391618216	0.0515435087	0.0619585401	0.0766180999	0.0894943050	0.0832661616	0.0620794624	0.0385468390	0.0222830436	0.0137906633	0.0092374336	0.0088044193	-9999.0000000000	
0.0295314839	0.0323557767	0.0463596988	0.0640027418	0.0752772521	0.0746174464	0.0542232229	0.0351552824	0.0263506643	0.0536679974	0.0675607863	0.0578544861	0.0443471955	0.0617065684	0.0681285007	0.0501827320	0.0376502232	0.0523721647	0.0602714749	0.0440121116	0.0358367790	0.0565339249	0.0652486314	0.0649621057	0.0572544932	0.0475311873	0.0374464626	0.0275787284	0.0169597409	0.0446235396	0.0584503159	0.0656632365	0.0754671882	0.0883508926	0.0915661276	0.0908453478	0.0829393050	0.0739692253	0.0798677277	0.0857551608	0.0651656639	0.0551959046	0.0546888380	0.0421877747	0.0356289578	0.0369180782	0.0476510285	0.0584474637	0.0624292811	0.0600153458	0.0576692039	0.0567299220	0.0560932119	0.0534339644	0.0495692640	0.0466301207	0.0419486124	0.0365217101	0.0350916081	0.0255535873	0.0100318222	0.0067194882	0.0056853200	0.0030578824	0.0030987047	0.0032815103	0.0043320989	0.0027441666	0.0018021349	0.0043211991	0.0072458725	0.0064801102	0.0047981813	0.0037134783	0.0055462481	0.0084806251	0.0126667698	0.0269984900	0.0372610658	0.0504366285	0.0588410796	0.0487079782	0.0488091054	0.0548486045	0.0564629961	0.0298915774	0.0290425086	0.0552267409	0.0711867080	0.0613953846	0.0227185894	0.0463756733	0.0637914140	0.0466214656	0.0160708348	0.0304693344	0.0432603227	0.0444842564	0.0451149212	0.0522610162	0.0343409855	0.0126815955	0.0128164962	0.0133492069	0.0117228909	0.0082043273	0.0080438008	0.0102289652	0.0094338084	0.0092786239	0.0078054067	0.0043550679	0.0016044511	0.0027167857	0.0020242028	0.0014304116	0.0033353230	0.0048184532	0.0089414207	0.0119716824	0.0171241458	0.0208520932	0.0188114933	0.0185292453	0.0225469227	0.0256360687	0.0333682914	0.0418796011	0.0416989574	0.0376173894	0.0330659610	0.0349931648	0.0412978066	0.0447993419	0.0468976176	0.0511937926	0.0505442859	0.0436207194	0.0395777669	0.0371197063	0.0347842658	0.0314650605	0.0341133977	0.0355615111	0.0337834728	0.0151513881	0.0271274045	0.0306202087	0.0390758312	0.0529220720	0.0651066440	0.0812934222	0.0921734016	0.0818002580	0.0589261514	0.0365894121	0.0223976925	0.0145333023	0.0090093085	0.0082368120	-9999.0000000000	
0.0297380046	0.0312821943	0.0392770670	0.0541727744	0.0700507572	0.0817390563	0.0676162433	0.0447656966	0.0351428050	0.0438836040	0.0620451668	0.0646061298	0.0489178185	0.0508613994	0.0682088303	0.0621125475	0.0413614202	0.0458655155	0.0603975697	0.0572605711	0.0433792614	0.0529141783	0.0660637491	0.0676363441	0.0611516942	0.0537959797	0.0400307006	0.0172941024	0.0279049793	0.0562061543	0.0663601507	0.0690216166	0.0791227693	0.0907975386	0.0907716108	0.0854342783	0.0710329185	0.0564432429	0.0581300240	0.0591959626	0.0285712234	0.0182129510	0.0314637830	0.0279726488	0.0268267429	0.0197351233	0.0097901257	0.0287023667	0.0467721427	0.0548248599	0.0585200357	0.0594034456	0.0570360288	0.0527873461	0.0475283338	0.0431869092	0.0378700493	0.0313612487	0.0311712028	0.0245009727	0.0103845057	0.0068768658	0.0051090988	0.0019845225	0.0019501224	0.0024597229	0.0035995404	0.0014944895	0.0022322610	0.0046504472	0.0056558889	0.0050200501	0.0055645859	0.0066115000	0.0083667144	0.0093415891	0.0114002544	0.0242562914	0.0364117178	0.0526953349	0.0641797756	0.0525977809	0.0441359265	0.0460347457	0.0487303224	0.0280013828	0.0269710120	0.0531451737	0.0682251872	0.0595707638	0.0250968640	0.0504551788	0.0667983364	0.0459476185	0.0137115197	0.0378005174	0.0501231426	0.0520628623	0.0494126747	0.0462116130	0.0252122167	0.0109224748	0.0152694060	0.0174187811	0.0162663336	0.0114826181	0.0096325045	0.0111082761	0.0090755071	0.0070644275	0.0073637552	0.0052918554	0.0035021287	0.0031945530	0.0029133165	0.0031621297	0.0045450775	0.0053438623	0.0095004760	0.0123115521	0.0170589652	0.0204960010	0.0181291887	0.0178803460	0.0216513046	0.0245222226	0.0329259293	0.0442358825	0.0460711723	0.0409368380	0.0300218865	0.0187839333	0.0189454202	0.0304624064	0.0429847623	0.0554755219	0.0604015750	0.0562127127	0.0524647244	0.0507453234	0.0507923531	0.0478605235	0.0450458794	0.0390255947	0.0320827610	0.0155791291	0.0265660357	0.0368654416	0.0381478650	0.0544856054	0.0677229971	0.0827894994	0.0922297454	0.0798844628	0.0560427925	0.0350534790	0.0233720130	0.0170804605	0.0096442739	0.0050010024	-9999.0000000000	
0.0354820607	0.0386844008	0.0388497323	0.0434157874	0.0616549022	0.0767460431	0.0743735738	0.0586287367	0.0409833153	0.0331982404	0.0490063631	0.0619491818	0.0572068773	0.0486422063	0.0640243592	0.0680546794	0.0480495641	0.0400864873	0.0551382827	0.0617650767	0.0567183341	0.0560580762	0.0641217918	0.0693063284	0.0665558174	0.0578158339	0.0393850353	0.0144950016	0.0431770354	0.0669516393	0.0712980174	0.0702338032	0.0795918633	0.0841265145	0.0817459248	0.0755683645	0.0633131329	0.0565032432	0.0622758994	0.0666513918	0.0514685411	0.0497842594	0.0547653690	0.0509960500	0.0473962533	0.0435235607	0.0337782572	0.0203061817	0.0225541266	0.0362847907	0.0452526632	0.0480477039	0.0466535406	0.0436645495	0.0393348487	0.0357664504	0.0309331015	0.0250307555	0.0257115796	0.0216335702	0.0090938587	0.0057602822	0.0041662069	0.0013472347	0.0008717656	0.0020479527	0.0038460494	0.0017518984	0.0032831702	0.0046387308	0.0048585212	0.0059158231	0.0083382732	0.0089089773	0.0092025711	0.0094543670	0.0103854576	0.0202922638	0.0313496244	0.0473227569	0.0667943017	0.0656043491	0.0527793036	0.0444637949	0.0427798686	0.0257110500	0.0228199044	0.0532118742	0.0675247056	0.0547608841	0.0223342730	0.0548465587	0.0655114268	0.0392616015	0.0190140216	0.0499804465	0.0589854876	0.0573872670	0.0479886985	0.0359955730	0.0112519610	0.0145562915	0.0203863355	0.0213142052	0.0200839847	0.0149709795	0.0123309017	0.0125824218	0.0100485319	0.0066047513	0.0067873161	0.0065486528	0.0054874564	0.0055780570	0.0055457815	0.0051262853	0.0055874301	0.0067229057	0.0109798025	0.0127879085	0.0168361189	0.0197131037	0.0171569663	0.0171466783	0.0202536449	0.0238090991	0.0340542810	0.0483261939	0.0530204507	0.0489006985	0.0399206399	0.0343040577	0.0286337996	0.0150742258	0.0073500674	0.0311559176	0.0484903649	0.0541553398	0.0581326856	0.0595553021	0.0590459491	0.0571802946	0.0551701816	0.0478074297	0.0400798679	0.0261950202	0.0209800860	0.0423666583	0.0422887940	0.0583634591	0.0698996024	0.0826875539	0.0891028589	0.0754135130	0.0520173764	0.0339617299	0.0263864348	0.0216332980	0.0131440797	0.0067789892	-9999.0000000000	
